num_records,1000_records,10000_records,100000_records
84847,,,0.00020812499988096534
84848,,,0.00020495429998845793
84849,,,0.00019900409952242626
84850,,,0.00020554139955493157
84851,,,0.0002135290998921846
84852,,,0.00020806679985980737
84853,,,0.00020186659985483858
84854,,,0.00020762510011991254
84855,,,0.00019819559984171064
84856,,,0.0002055291000942816
84857,,,0.00021013330006098841
84858,,,0.0002069750004011439
84859,,,0.00020715829996333923
84860,,,0.000200708299598773
84861,,,0.00020521250025922199
84862,,,0.00020899979990645078
84863,,,0.00021413749964267482
84864,,,0.00020839999997406266
84865,,,0.0002012667997405515
84866,,,0.0002054459999271785
84867,,,0.0002086042000883026
84868,,,0.00020447059996513416
84869,,,0.00019961649995821064
84870,,,0.00019815830000879942
84871,,,0.00020586239988915623
84872,,,0.00020237909957359078
84873,,,0.0002070623997497023
84874,,,0.00020417489995452342
84875,,,0.00020203770000080113
84876,,,0.00020353759991849075
84877,,,0.0002076750995911425
84878,,,0.00020340420014690607
84879,,,0.00020891260010102997
84880,,,0.00020410410015756498
84881,,,0.00020638309979403857
84882,,,0.00020412920002854662
84883,,,0.00020860859967797296
84884,,,0.00020885009998892202
84885,,,0.00020222090006427607
84886,,,0.00020500820010056487
84887,,,0.00020524999999906867
84888,,,0.000204591699912271
84889,,,0.00020622909996745876
84890,,,0.00020139150001341477
84891,,,0.0002027417000135756
84892,,,0.0002054501004749909
84893,,,0.0002013333996728761
84894,,,0.00020137100018473574
84895,,,0.00020100809997529722
84896,,,0.00019979580010840437
84897,,,0.0002095832000122755
84898,,,0.0002048540000032517
84899,,,0.00019890429994120495
84900,,,0.00019779990034294315
84901,,,0.00020660850004787789
84902,,,0.00020001220000267494
84903,,,0.00020011680062452796
84904,,,0.00020026240017614327
84905,,,0.00020605820009222953
84906,,,0.00019510829988576007
84907,,,0.0002056168001217884
84908,,,0.0002004710000619525
84909,,,0.0002016915997955948
84910,,,0.0002040208000835264
84911,,,0.00019987909981864505
84912,,,0.00020332889962446644
84913,,,0.00021242919992801035
84914,,,0.0002124250000633765
84915,,,0.00021454180005093805
84916,,,0.00020874560013908194
84917,,,0.000210312499984866
84918,,,0.0002097251002851408
84919,,,0.00020763749980687863
84920,,,0.0002090831001623883
84921,,,0.00021555420025833882
84922,,,0.0002137668001523707
84923,,,0.00020752920008817454
84924,,,0.00020570819997374202
84925,,,0.00021062090036139125
84926,,,0.0002046543002506951
84927,,,0.000201487499907671
84928,,,0.0002023873001235188
84929,,,0.00020765819990629098
84930,,,0.00020900409981550183
84931,,,0.00021075399999972432
84932,,,0.00020795010022993664
84933,,,0.00020464170011109674
84934,,,0.00020707509993371785
84935,,,0.00020063749961991563
84936,,,0.00020170010029687546
84937,,,0.00021218760011834092
84938,,,0.00020252920039638412
84939,,,0.00020585020010912558
84940,,,0.00020753329972649225
84941,,,0.00020893329947284655
84942,,,0.0002073249999739346
84943,,,0.0002084790001390502
84944,,,0.00020865829992544604
84945,,,0.0002040122997641447
84946,,,0.00020834170009038645
84947,,,0.00020897090053040301
84948,,,0.0002075500002320041
84949,,,0.0002137374998710584
84950,,,0.00020562079989758786
84951,,,0.00020816240012209165
84952,,,0.0002102997999827494
84953,,,0.00020776269975613103
84954,,,0.00020572079993144143
84955,,,0.00021156680013518782
84956,,,0.0002048373000434367
84957,,,0.0002099748000546242
84958,,,0.00020974170001863968
84959,,,0.00021158320032554911
84960,,,0.00020388770008139545
84961,,,0.00021030819971201709
84962,,,0.0002112753003530088
84963,,,0.00020532919988909272
84964,,,0.00021057080030004727
84965,,,0.00021629170005326158
84966,,,0.00020801259979634777
84967,,,0.00021223310013738229
84968,,,0.0002136626002538833
84969,,,0.00020809999987250193
84970,,,0.000213712499862595
84971,,,0.00021264580009301427
84972,,,0.00020302480006648694
84973,,,0.00020443339981284224
84974,,,0.00020802099970751442
84975,,,0.00021744999994552928
84976,,,0.00020381249996717087
84977,,,0.00021150840002519543
84978,,,0.00021135000006324844
84979,,,0.00021403730042948154
84980,,,0.00021849170025234343
84981,,,0.00021321250023902393
84982,,,0.00021437899995362385
84983,,,0.0002254123999591684
84984,,,0.0002099458995871828
84985,,,0.0002063249001366785
84986,,,0.00022472500022558962
84987,,,0.00022700419958709972
84988,,,0.00020132099980401107
84989,,,0.00020522100039670476
84990,,,0.00020264150025468554
84991,,,0.00020286670023779153
84992,,,0.00019837500003632157
84993,,,0.00019437490027485183
84994,,,0.00019451680018391925
84995,,,0.0002058333000604762
84996,,,0.00021091669987072237
84997,,,0.00020166650010651211
84998,,,0.0002084919002300012
84999,,,0.0002123833000950981
85000,,,0.00020643740026571322
85001,,,0.00020063769934495213
85002,,,0.00020366669978102436
85003,,,0.0002085293004711275
85004,,,0.00021508320023713167
85005,,,0.000201079100042989
85006,,,0.00020612499993148957
85007,,,0.00020628319998650113
85008,,,0.000206933399567788
85009,,,0.00021277079995343228
85010,,,0.0002095126003041514
85011,,,0.00019837070030916947
85012,,,0.00020167499969829804
85013,,,0.00020883769993815804
85014,,,0.00020427509989531245
85015,,,0.00019954140025220114
85016,,,0.00020165420010016534
85017,,,0.000203295799838088
85018,,,0.00020383339997351869
85019,,,0.00020378750014060643
85020,,,0.0002036833006059169
85021,,,0.00021105030027683823
85022,,,0.00020204579996061512
85023,,,0.00020547510011965643
85024,,,0.0002108501001202967
85025,,,0.0002093959001285839
85026,,,0.00020456239999475657
85027,,,0.00020039569990331073
85028,,,0.00020459600000322098
85029,,,0.00019932089981011814
85030,,,0.0002081835000353749
85031,,,0.00021071240007586312
85032,,,0.00020895009947707877
85033,,,0.0002082125000015367
85034,,,0.0002057706002233317
85035,,,0.00020866260001639603
85036,,,0.00021216650020505767
85037,,,0.00020347099998616614
85038,,,0.00020467090034799186
85039,,,0.00020827080006711186
85040,,,0.00020482930030993885
85041,,,0.0002051498999207979
85042,,,0.00020268319985916605
85043,,,0.00020669160003308206
85044,,,0.0002071542998237419
85045,,,0.00020365829986985774
85046,,,0.00020759590024681528
85047,,,0.00020153330005996396
85048,,,0.0002099627001371118
85049,,,0.000205887599986454
85050,,,0.0002097416001561214
85051,,,0.000208220800232084
85052,,,0.0002102000000377302
85053,,,0.00020642909985326696
85054,,,0.00020637480010918808
85055,,,0.000198503999854438
85056,,,0.00020066240031155758
85057,,,0.00021284190006554127
85058,,,0.00020552919977490092
85059,,,0.00019873320015904029
85060,,,0.00019928310011891882
85061,,,0.00019881659991369816
85062,,,0.00020271250014047837
85063,,,0.00020093739985895808
85064,,,0.0001974458997210604
85065,,,0.00019752489988604792
85066,,,0.00019954160015913657
85067,,,0.00019887070011463947
85068,,,0.00020007510011055274
85069,,,0.0001985417002288159
85070,,,0.00019377510016056477
85071,,,0.0001958249000381329
85072,,,0.00019562079996831016
85073,,,0.00019361649992788443
85074,,,0.00019575830028770725
85075,,,0.00019192489999113603
85076,,,0.00019014160006918245
85077,,,0.00020099579996895044
85078,,,0.00019906660018023103
85079,,,0.0001976749999812455
85080,,,0.00020015819991385796
85081,,,0.00019916669989470393
85082,,,0.0001968626000234508
85083,,,0.000199379100195074
85084,,,0.0001990334003494354
85085,,,0.0002021748996412498
85086,,,0.00020324589986557838
85087,,,0.00020334180026111427
85088,,,0.0001981124003577861
85089,,,0.00019719599986274262
85090,,,0.0001995750000787666
85091,,,0.0002025418998528039
85092,,,0.00019612910000432748
85093,,,0.0002051707999271457
85094,,,0.00020020449974254007
85095,,,0.0001990210001167725
85096,,,0.00020022490007249872
85097,,,0.00020430410004337318
85098,,,0.00019958760040026391
85099,,,0.00020433360041351988
85100,,,0.00019387510019441834
85101,,,0.00020048329988640035
85102,,,0.00019953740029450274
85103,,,0.00020069169986527413
85104,,,0.00019575850019464268
85105,,,0.00019698749983945162
85106,,,0.0001913585998408962
85107,,,0.00019694589991559042
85108,,,0.00020304570007283472
85109,,,0.00020004179987154203
85110,,,0.00019699139993463178
85111,,,0.00020322920026956127
85112,,,0.00019795400021394016
85113,,,0.0002001711001867079
85114,,,0.0001993373998629977
85115,,,0.00020052089985256316
85116,,,0.00020290019965614193
85117,,,0.00019893740009138127
85118,,,0.0002003500001592329
85119,,,0.00019674600025609834
85120,,,0.00020153740006207955
85121,,,0.00020496670022112083
85122,,,0.00020239980021869998
85123,,,0.0002057707994026714
85124,,,0.00020027059999847552
85125,,,0.00019830810033454326
85126,,,0.00020239990026311717
85127,,,0.0001988375001019449
85128,,,0.00020170409989077597
85129,,,0.00020576250026351772
85130,,,0.0001971123001567321
85131,,,0.00019689990003826096
85132,,,0.0002002749000894255
85133,,,0.00019632519997685448
85134,,,0.0001994789994569146
85135,,,0.00019911660001525888
85136,,,0.00019496259992592968
85137,,,0.00020040839990542736
85138,,,0.00020728729978145566
85139,,,0.0001959167000677553
85140,,,0.00020303739984228741
85141,,,0.000202550200810947
85142,,,0.00019527080039551947
85143,,,0.00019847930016112514
85144,,,0.00020984990005672443
85145,,,0.0001992956998947193
85146,,,0.00019947500022681196
85147,,,0.0002022916001806152
85148,,,0.0001970501996765961
85149,,,0.00019150839980284218
85150,,,0.00019583330031309744
85151,,,0.00020151670014456613
85152,,,0.00020073320010851602
85153,,,0.0002024626999627799
85154,,,0.00020551249999698485
85155,,,0.00020215839995216812
85156,,,0.00020558330015774118
85157,,,0.00020320819985499838
85158,,,0.0001996376995521132
85159,,,0.00020664160001615528
85160,,,0.00020287499974074307
85161,,,0.00020215010044921655
85162,,,0.00020145410035183887
85163,,,0.00020061659979546674
85164,,,0.00019603339969762602
85165,,,0.0002013125997109455
85166,,,0.00020289169988245702
85167,,,0.00020022089975100244
85168,,,0.00020241660040483113
85169,,,0.00019337499998073326
85170,,,0.00019492060018819757
85171,,,0.0002024252002229332
85172,,,0.00019793329993262888
85173,,,0.0001968167000086396
85174,,,0.00019691680008691038
85175,,,0.00019413760037423344
85176,,,0.00020004150028398726
85177,,,0.0002012750002904795
85178,,,0.0001977917005206109
85179,,,0.0002014624002185883
85180,,,0.0001994124995690072
85181,,,0.00020004139987577217
85182,,,0.00019999140004074435
85183,,,0.0002043999997113133
85184,,,0.00019889590021193726
85185,,,0.00019472069998300868
85186,,,0.00019750829960685223
85187,,,0.00020352119972812943
85188,,,0.00020182490025035804
85189,,,0.00019908769991161535
85190,,,0.00020125820046814624
85191,,,0.00019810000012512318
85192,,,0.00020044590019097086
85193,,,0.00020645429958676687
85194,,,0.00019830409983114805
85195,,,0.0002032750000580563
85196,,,0.0001963791004527593
85197,,,0.00020100010005990042
85198,,,0.00020029580027767225
85199,,,0.00019796680062427184
85200,,,0.00020342069983598777
85201,,,0.0001956916001290665
85202,,,0.00020401240017235976
85203,,,0.00020384169911267236
85204,,,0.00020076230011909502
85205,,,0.0001991041999644949
85206,,,0.0002024083001742838
85207,,,0.00020005820024380228
85208,,,0.0001972166000996367
85209,,,0.0002015584999753628
85210,,,0.00020129980002820959
85211,,,0.00020393320028233575
85212,,,0.00020459980005398392
85213,,,0.00020204579959681723
85214,,,0.00020604610035661607
85215,,,0.0002017332000832539
85216,,,0.0001993751999179949
85217,,,0.00019802919996436685
85218,,,0.00020205829987389733
85219,,,0.00020622919964807807
85220,,,0.0002078121997328708
85221,,,0.00020128339965594933
85222,,,0.00020600369953172049
85223,,,0.00020358749970910138
85224,,,0.0002030707999438164
85225,,,0.00019982069989055162
85226,,,0.00020778739981324178
85227,,,0.00020596659996954258
85228,,,0.00019733309982257198
85229,,,0.00019843750014842955
85230,,,0.00019851660035783426
85231,,,0.00020060400020156522
85232,,,0.00020067900022695538
85233,,,0.00019761240018851823
85234,,,0.000202995699874009
85235,,,0.0001935417001732276
85236,,,0.00019464179986243834
85237,,,0.0001992581996091758
85238,,,0.00019410840013733832
85239,,,0.00019088740045845043
85240,,,0.00019494999996823027
85241,,,0.0001976873001694912
85242,,,0.00019672940015880158
85243,,,0.00019700430002558277
85244,,,0.0001962705999176251
85245,,,0.00019459579980320995
85246,,,0.00019530420013325056
85247,,,0.000196774899995944
85248,,,0.0001904541995827458
85249,,,0.0002006959999562241
85250,,,0.0001902541001982172
85251,,,0.00019663749972096412
85252,,,0.00019829979992209702
85253,,,0.00019916229994123568
85254,,,0.00020049579998158152
85255,,,0.0001956458001586725
85256,,,0.0001966793000974576
85257,,,0.00020222079983795994
85258,,,0.00019759169990720692
85259,,,0.00020086230033484754
85260,,,0.00020613310007320252
85261,,,0.00020165840032859705
85262,,,0.00019826249954348895
85263,,,0.00019965390019933694
85264,,,0.00020608780014299554
85265,,,0.00020341240015113725
85266,,,0.00019517069995345082
85267,,,0.00020037919985043117
85268,,,0.00019874999979947462
85269,,,0.00019606660007411846
85270,,,0.00020265419971110532
85271,,,0.00020827519983868115
85272,,,0.00021021240008849417
85273,,,0.00020007900002383394
85274,,,0.00019850849985232345
85275,,,0.00020105809999222403
85276,,,0.00020616219953808467
85277,,,0.0002068542002234608
85278,,,0.00019604990047810132
85279,,,0.00019936670032620895
85280,,,0.00019621250030468217
85281,,,0.00020130830034759128
85282,,,0.00019922490009776083
85283,,,0.00019485820012050682
85284,,,0.0001972955997189274
85285,,,0.00019622080017143163
85286,,,0.00019529580004018499
85287,,,0.0001926122000440955
85288,,,0.00019824179980787449
85289,,,0.00019774150005105184
85290,,,0.00019683730006363475
85291,,,0.0001930623999214731
85292,,,0.00020120829976804088
85293,,,0.0001966832000107388
85294,,,0.00019305829955555963
85295,,,0.00019524979961715871
85296,,,0.00019534579987521284
85297,,,0.00019373740014998474
85298,,,0.000200320899784856
85299,,,0.0002031957001236151
85300,,,0.000202562500089698
85301,,,0.00019973779963038395
85302,,,0.0002028123999480158
85303,,,0.00020229179972375277
85304,,,0.00020333329957793466
85305,,,0.00019710430005943637
85306,,,0.00019534990024112632
85307,,,0.00019754170025407803
85308,,,0.00020037900012539466
85309,,,0.00020139990028837927
85310,,,0.00019694170023285552
85311,,,0.00020056660014233785
85312,,,0.00020124190032220213
85313,,,0.00019865409994963558
85314,,,0.00019675400017149514
85315,,,0.00019695830033015227
85316,,,0.00019771660045080351
85317,,,0.0002001999995627557
85318,,,0.00019898340015060966
85319,,,0.00019788760037044994
85320,,,0.00019777890029217814
85321,,,0.0002010457998039783
85322,,,0.00019740840016311268
85323,,,0.00019722919987543718
85324,,,0.00019855809969158145
85325,,,0.00020075430020369823
85326,,,0.00020147060004092055
85327,,,0.0001991414996155072
85328,,,0.0001993124998989515
85329,,,0.00019856249982694863
85330,,,0.00020303759974922287
85331,,,0.00019737900020118105
85332,,,0.00019918739999411628
85333,,,0.00020299990028433968
85334,,,0.0001982001003852929
85335,,,0.0002042666003035265
85336,,,0.00019567070030461763
85337,,,0.0002010040998356999
85338,,,0.00020238339984643972
85339,,,0.00020401660003699362
85340,,,0.00020150849995843602
85341,,,0.00020343329979368718
85342,,,0.0002056876997812651
85343,,,0.00019678319986269344
85344,,,0.0002004747999308165
85345,,,0.00020042500018462305
85346,,,0.0001965042001756956
85347,,,0.00020066260021849301
85348,,,0.00020340400042186956
85349,,,0.00019644589974632254
85350,,,0.00019937899996875786
85351,,,0.00020101669961150037
85352,,,0.00019793360006588047
85353,,,0.0002000291999138426
85354,,,0.00019476249999570428
85355,,,0.00020206640001561028
85356,,,0.00020100429974263535
85357,,,0.00019458740007394226
85358,,,0.00020585420024872293
85359,,,0.00020107919990550727
85360,,,0.00019721669978025602
85361,,,0.00019945419971918455
85362,,,0.00019680010027514072
85363,,,0.0001956831003553816
85364,,,0.00019766230016102782
85365,,,0.00019509150024532573
85366,,,0.00020208740006637526
85367,,,0.00019621260034909937
85368,,,0.00019450850031716983
85369,,,0.00020581259996106384
85370,,,0.00020295410031394566
85371,,,0.00019898750015272525
85372,,,0.00019834590020764153
85373,,,0.00019973329981439746
85374,,,0.00020017919941892615
85375,,,0.0002055249995464692
85376,,,0.00019947079999838024
85377,,,0.0001980165998247685
85378,,,0.0001967250000234344
85379,,,0.00019598749986471375
85380,,,0.0002006124999752501
85381,,,0.0001994872000068426
85382,,,0.00019994170015706912
85383,,,0.00019959579967689933
85384,,,0.00019808750002994202
85385,,,0.00019944580035371473
85386,,,0.0001976832001673756
85387,,,0.00020337909991212654
85388,,,0.00019570839976950082
85389,,,0.00019544990009308095
85390,,,0.0002014834999499726
85391,,,0.0002037291998931323
85392,,,0.0002008958001169958
85393,,,0.00020212520012137248
85394,,,0.00020167490001767873
85395,,,0.00020555420014716218
85396,,,0.000199737399998412
85397,,,0.00019988350013591116
85398,,,0.0001997957999265054
85399,,,0.00020110400018893415
85400,,,0.00020037930007674732
85401,,,0.00019832490015687655
85402,,,0.00019922939991374734
85403,,,0.0001982751000468852
85404,,,0.0001973706997887348
85405,,,0.0001970376999452128
85406,,,0.00019745860026887385
85407,,,0.00020414140071807197
85408,,,0.0002036460000454099
85409,,,0.00020008300034533023
85410,,,0.00020729189982375827
85411,,,0.0001988000001801993
85412,,,0.00019900820043403656
85413,,,0.00019571260036173045
85414,,,0.00020215020012983586
85415,,,0.00020392100032040616
85416,,,0.00019947499949921622
85417,,,0.0002016874997934792
85418,,,0.0002018584998950246
85419,,,0.0001993124998989515
85420,,,0.00020385850039019714
85421,,,0.00019989600023109232
85422,,,0.0001972873995327973
85423,,,0.00020022080025228206
85424,,,0.00020214589949318906
85425,,,0.00019844599992211443
85426,,,0.0001990832999581471
85427,,,0.000199212499683199
85428,,,0.00020132490008109016
85429,,,0.00019704190035554347
85430,,,0.00020627489993785275
85431,,,0.00020302920001995516
85432,,,0.00019856660037476104
85433,,,0.00019674579998536502
85434,,,0.0001981957000680268
85435,,,0.00019783349998760968
85436,,,0.00019960829995397945
85437,,,0.00020315840010880492
85438,,,0.0002005001000725315
85439,,,0.00020161670036031865
85440,,,0.00019663330022012815
85441,,,0.00020363350013212765
85442,,,0.00020153719997324516
85443,,,0.00019743340017157606
85444,,,0.00019905419958377024
85445,,,0.00020083329964108997
85446,,,0.00019673329989018385
85447,,,0.00020270400018489453
85448,,,0.00020010440002806717
85449,,,0.00019801239996013463
85450,,,0.00020072509978490415
85451,,,0.00020179579987598118
85452,,,0.00020073749983566812
85453,,,0.00019928339952457463
85454,,,0.0001957833001142717
85455,,,0.00019689149976329646
85456,,,0.00019881680000253255
85457,,,0.0001978209002118092
85458,,,0.00020157900053163758
85459,,,0.00019640420014184202
85460,,,0.00020165860023553251
85461,,,0.00019818720029434188
85462,,,0.00019827940050163307
85463,,,0.00019772060004470405
85464,,,0.00020397919997776625
85465,,,0.00020568330019159474
85466,,,0.00020147100003669037
85467,,,0.00019959160017606336
85468,,,0.00019815830000879942
85469,,,0.0001989460000913823
85470,,,0.0002001208998990478
85471,,,0.00019647919998533325
85472,,,0.00019882090036844603
85473,,,0.0001975542003492592
85474,,,0.00019715850012289594
85475,,,0.0001958083001227351
85476,,,0.00019255009974585846
85477,,,0.00019433299949014326
85478,,,0.0001890208000986604
85479,,,0.000197070699869073
85480,,,0.00019884579996869433
85481,,,0.0002030874999036314
85482,,,0.00019778309979301412
85483,,,0.0001879084997199243
85484,,,0.00019784159940172685
85485,,,0.00019491679977363675
85486,,,0.0002005332997214282
85487,,,0.00019797499971900833
85488,,,0.00019425809950917027
85489,,,0.0001904792996356264
85490,,,0.00020232080005371244
85491,,,0.0001989541000511963
85492,,,0.00019718730000022332
85493,,,0.00019524170020304154
85494,,,0.00019606670030043462
85495,,,0.0002014538998992066
85496,,,0.00020162069995421916
85497,,,0.00019623750013124662
85498,,,0.00020093339990125969
85499,,,0.00020530019992293091
85500,,,0.00020032919983350438
85501,,,0.00019627910005510786
85502,,,0.00020169589952274692
85503,,,0.0001987209001526935
85504,,,0.00020135860031587072
85505,,,0.0001979665001272224
85506,,,0.00020230410009389744
85507,,,0.00020316249992902158
85508,,,0.00019754579952859785
85509,,,0.00019986250008514618
85510,,,0.00019848329975502566
85511,,,0.00019797059994743904
85512,,,0.00020027900027344003
85513,,,0.00019794590025412617
85514,,,0.00020075000011274824
85515,,,0.0001994248998016701
85516,,,0.00019674590021168115
85517,,,0.00019156679991283454
85518,,,0.00019757500012929086
85519,,,0.00019696660001500277
85520,,,0.00020267909967515153
85521,,,0.00019292929973744322
85522,,,0.0002033959000982577
85523,,,0.00019530850022420054
85524,,,0.00019277489973319463
85525,,,0.0002010708998568589
85526,,,0.00019638320009107701
85527,,,0.0001970289999007946
85528,,,0.00019328739999764367
85529,,,0.00019370840018382297
85530,,,0.0002018375000261585
85531,,,0.0001969916002053651
85532,,,0.0002036374002273078
85533,,,0.00019434580026427283
85534,,,0.00019675400017149514
85535,,,0.0001984623999305768
85536,,,0.00019871660006174353
85537,,,0.00019946659958804957
85538,,,0.00019379570021555993
85539,,,0.00019790820024354617
85540,,,0.00020342480020190122
85541,,,0.00020340859973657643
85542,,,0.0002015207996009849
85543,,,0.0001956290001544403
85544,,,0.00019715449980139965
85545,,,0.0002002790000915411
85546,,,0.0002020085001277039
85547,,,0.00019983740039606346
85548,,,0.00019701260043802904
85549,,,0.00019656650001707022
85550,,,0.00019842920009978117
85551,,,0.0001985373004572466
85552,,,0.00020428760017239257
85553,,,0.00019761249950533966
85554,,,0.00020007089970022207
85555,,,0.00020204159973218337
85556,,,0.00020307510003476638
85557,,,0.00020209160011290804
85558,,,0.000198575099966547
85559,,,0.00019905019980797077
85560,,,0.0002002082001126837
85561,,,0.00019981249988632044
85562,,,0.00020182899988867574
85563,,,0.0001959543995326385
85564,,,0.0001948416998857283
85565,,,0.0001975959003175376
85566,,,0.0001941626002007979
85567,,,0.0001981333003641339
85568,,,0.00019269589993200497
85569,,,0.00019318340000609168
85570,,,0.00019336690002091927
85571,,,0.00019635009975900176
85572,,,0.00020244609968358417
85573,,,0.00019437079990893835
85574,,,0.000202887399973406
85575,,,0.0001975084003788652
85576,,,0.00020086240037926474
85577,,,0.0001997916997424909
85578,,,0.00019162899952789302
85579,,,0.00019187090038030874
85580,,,0.00019364189975021873
85581,,,0.0001976625002498622
85582,,,0.0001992706998862559
85583,,,0.00019516230022418313
85584,,,0.00019439580028119964
85585,,,0.0001990957005546079
85586,,,0.00019961250018241117
85587,,,0.0001977833999262657
85588,,,0.00019970820012531475
85589,,,0.00020581659955496435
85590,,,0.00019917489989893511
85591,,,0.00020134589958615835
85592,,,0.00020292479985073442
85593,,,0.00020060420010850066
85594,,,0.00019922929986933015
85595,,,0.00020249579993105726
85596,,,0.00019785830027103658
85597,,,0.00020086240019736578
85598,,,0.00020496670022112083
85599,,,0.0001991081999221933
85600,,,0.00019914570002583788
85601,,,0.000199441600125283
85602,,,0.0001975082002900308
85603,,,0.0001969915996596683
85604,,,0.00019499600002745865
85605,,,0.0002025166004386847
85606,,,0.00020202900013828186
85607,,,0.00020282479981688085
85608,,,0.00019847929979732726
85609,,,0.00019622899999376385
85610,,,0.00019888750011887169
85611,,,0.00019456250047369394
85612,,,0.0002013250003074063
85613,,,0.00020337079968157923
85614,,,0.00019894169963663444
85615,,,0.00019461259962554321
85616,,,0.00020196239984215936
85617,,,0.0001935042995683034
85618,,,0.00019317479982419172
85619,,,0.00020243339968146757
85620,,,0.00019757919981202576
85621,,,0.00019989560005342354
85622,,,0.00020007090006401995
85623,,,0.00020410830020409776
85624,,,0.00019948750032199313
85625,,,0.00020167929997114698
85626,,,0.0002000416996452259
85627,,,0.00020194580010866048
85628,,,0.00020029139996040611
85629,,,0.0001973792997887358
85630,,,0.00020055009990755935
85631,,,0.00020113319988013245
85632,,,0.00019915839948225766
85633,,,0.0002006413998969947
85634,,,0.00020308740004111315
85635,,,0.00020116670002607863
85636,,,0.0001968832999409642
85637,,,0.00020050840048497777
85638,,,0.00020656250017054846
85639,,,0.00020003330009785714
85640,,,0.00020142089979344747
85641,,,0.00020517919983831234
85642,,,0.00019606670030043462
85643,,,0.0001989960001083091
85644,,,0.00019988330004707677
85645,,,0.00020397940006660064
85646,,,0.0001932208999278373
85647,,,0.00019542070003808476
85648,,,0.00019839999986288604
85649,,,0.00019957929998781765
85650,,,0.0002012249997278559
85651,,,0.00019875429952662672
85652,,,0.00019932099985453533
85653,,,0.0001936958997248439
85654,,,0.00019794580002781005
85655,,,0.0001984959002584219
85656,,,0.00019211679991713027
85657,,,0.00019562070010579192
85658,,,0.00019405429975449806
85659,,,0.00019326250003359746
85660,,,0.00020214579981256975
85661,,,0.0001954669000042486
85662,,,0.00019730829972104403
85663,,,0.00020120429981034248
85664,,,0.00020072499974048695
85665,,,0.00019760429986490636
85666,,,0.00019259589971625245
85667,,,0.00020001240009150933
85668,,,0.00019846280010824558
85669,,,0.00019383740018383833
85670,,,0.00019678349999594503
85671,,,0.0001923625002746121
85672,,,0.00019524150011420715
85673,,,0.0002008333001867868
85674,,,0.00019731240008695748
85675,,,0.00019770400031120515
85676,,,0.0001993251002204488
85677,,,0.0002014956999119022
85678,,,0.0002033669001320959
85679,,,0.00019426649996603373
85680,,,0.00019886229983967496
85681,,,0.0001955333002115367
85682,,,0.00019788330009760103
85683,,,0.00019984169994131663
85684,,,0.00020316700029070488
85685,,,0.00020117080002819422
85686,,,0.00019988320000265957
85687,,,0.00019810410012723877
85688,,,0.0001993082998524187
85689,,,0.00019273759953648552
85690,,,0.00020312919950811193
85691,,,0.00019656250005937182
85692,,,0.0002006916000027559
85693,,,0.0001994081998418551
85694,,,0.00020041680036229082
85695,,,0.00020079189962416422
85696,,,0.00019967479947808898
85697,,,0.00019981680052296724
85698,,,0.00020182920034130802
85699,,,0.00019839170017803552
85700,,,0.00019902910025848541
85701,,,0.00019485840039124014
85702,,,0.00019936240005336003
85703,,,0.00020156669979769503
85704,,,0.00019607930025813402
85705,,,0.00020352060018922203
85706,,,0.00019620010043581716
85707,,,0.0001972958003534586
85708,,,0.0002018626000790391
85709,,,0.00019639170022855978
85710,,,0.00019732060027308763
85711,,,0.00019231690002925462
85712,,,0.00019465810000838247
85713,,,0.00019904170021618485
85714,,,0.00020326239991845795
85715,,,0.0001971043002413353
85716,,,0.00020041259995196015
85717,,,0.0001967209000213188
85718,,,0.000199121000332525
85719,,,0.00019406650062592234
85720,,,0.0002025208001214196
85721,,,0.0002079459998640232
85722,,,0.00020196250006847548
85723,,,0.0002043710002908483
85724,,,0.00019909160000679548
85725,,,0.00019784600008279085
85726,,,0.00020307500035414704
85727,,,0.00019796690012299222
85728,,,0.00020249580047675407
85729,,,0.00019910830014850943
85730,,,0.00020222479979565834
85731,,,0.00019794600011664444
85732,,,0.00020113749997108243
85733,,,0.00020351679995656013
85734,,,0.00020042939995619237
85735,,,0.00019832919988402865
85736,,,0.00019446249989414356
85737,,,0.00019503759976942093
85738,,,0.00020102080034121173
85739,,,0.00019384189999982482
85740,,,0.0001940415999342804
85741,,,0.000191654299669608
85742,,,0.00019324999975651737
85743,,,0.00019580390053306474
85744,,,0.0001961250000022119
85745,,,0.00019684590006363578
85746,,,0.0001895294002679293
85747,,,0.00019568739953683688
85748,,,0.00019767939975281478
85749,,,0.00019255829975008964
85750,,,0.00019692910009325715
85751,,,0.00019241680038248888
85752,,,0.00019590000010794029
85753,,,0.0001983833002668689
85754,,,0.0001967919000890106
85755,,,0.00019375430001673523
85756,,,0.0001938583000082872
85757,,,0.00020007910006825114
85758,,,0.00019318340000609168
85759,,,0.0001975834000404575
85760,,,0.000199666800108389
85761,,,0.00020120409990340705
85762,,,0.00019802079987130128
85763,,,0.00019920000049751253
85764,,,0.00020044180018885527
85765,,,0.0002000458996917587
85766,,,0.00020135010017838795
85767,,,0.00019904590026271763
85768,,,0.00020012509976368164
85769,,,0.00019914569984393892
85770,,,0.00020324180004536175
85771,,,0.00020029999977850822
85772,,,0.00019664170031319372
85773,,,0.00019979569988208822
85774,,,0.00019914589975087438
85775,,,0.00019528730008460115
85776,,,0.00019793739993474447
85777,,,0.00019939150006393903
85778,,,0.00020056250014022226
85779,,,0.0001971042001969181
