num_records,1000_records,10000_records,100000_records
95275,,,0.00020789150039490778
95276,,,0.00022007079987815815
95277,,,0.00021823320003022673
95278,,,0.00021327490012481575
95279,,,0.00022872909994475776
95280,,,0.00021744570003647822
95281,,,0.00022461670014308765
95282,,,0.0002166041002055863
95283,,,0.00022282490026555025
95284,,,0.0002185830999223981
95285,,,0.00021780829993076623
95286,,,0.0002182330998039106
95287,,,0.0002164167997761979
95288,,,0.0002168958000765997
95289,,,0.0002106415004163864
95290,,,0.00022366269949998242
95291,,,0.00021782500007248018
95292,,,0.00021275840044836513
95293,,,0.00021591260028799297
95294,,,0.00021404149956651963
95295,,,0.0002130497994585312
95296,,,0.00021123349979461635
95297,,,0.000210704199889733
95298,,,0.00022004160018695984
95299,,,0.0002244707000500057
95300,,,0.00022038750012143282
95301,,,0.00022120420053397538
95302,,,0.00021451260017784078
95303,,,0.00021650440012308537
95304,,,0.00021279170014167902
95305,,,0.0002170249003029312
95306,,,0.00021748350009147542
95307,,,0.00022044590023142518
95308,,,0.00022325000045384514
95309,,,0.00022907100010343128
95310,,,0.00021313750021363377
95311,,,0.00021846239997103112
95312,,,0.00021913759992457925
95313,,,0.00021481650037458166
95314,,,0.0002163834000384668
95315,,,0.0002127207002558862
95316,,,0.0002090083002258325
95317,,,0.00021419579970824998
95318,,,0.00021867079958610703
95319,,,0.00021152090030227556
95320,,,0.0002066332999675069
95321,,,0.0002147376000721124
95322,,,0.00021335009987524244
95323,,,0.0002155082000172115
95324,,,0.00021603750028589274
95325,,,0.00021360409973567585
95326,,,0.00021422910012915963
95327,,,0.0002151000002413639
95328,,,0.000216812399776245
95329,,,0.00021179149989620784
95330,,,0.0002040500001385226
95331,,,0.00020968750013707904
95332,,,0.00020732919983856846
95333,,,0.000208008399749815
95334,,,0.00021567929961747724
95335,,,0.00020427490017027594
95336,,,0.00021176270020077935
95337,,,0.0002125249000528129
95338,,,0.00021752910015493399
95339,,,0.00021141259985597572
95340,,,0.00021122090001881588
95341,,,0.00021559599990723656
95342,,,0.00021174579978833208
95343,,,0.0002181959001973155
95344,,,0.00021569170003203907
95345,,,0.00021712920006393687
95346,,,0.00022078739984863205
95347,,,0.00021520419995795236
95348,,,0.0002092376998916734
95349,,,0.00020999160005885642
95350,,,0.00020914979959343327
95351,,,0.00020992099998693448
95352,,,0.00020824989951506723
95353,,,0.00021152930003154324
95354,,,0.0002125708006133209
95355,,,0.00022026249989721692
95356,,,0.0002164541996535263
95357,,,0.00021441260014398722
95358,,,0.00020798339992325054
95359,,,0.00021504169999388977
95360,,,0.00021129160031705397
95361,,,0.0002181582998673548
95362,,,0.00021470010015036677
95363,,,0.0002140916996722808
95364,,,0.00021941260019957553
95365,,,0.00021962080045341282
95366,,,0.00021147499992366648
95367,,,0.00021311269956640898
95368,,,0.00020863339996139983
95369,,,0.00021346680023270892
95370,,,0.0002164581999750226
95371,,,0.0002142708999599563
95372,,,0.00021105009982420598
95373,,,0.00021612519994960167
95374,,,0.0002152124001440825
95375,,,0.00021742500011896483
95376,,,0.00021648750007443595
95377,,,0.00021664600008080014
95378,,,0.00021738329978688854
95379,,,0.00021824159975949441
95380,,,0.00021685439987777498
95381,,,0.00021462489985424327
95382,,,0.00021652909981639823
95383,,,0.00020948749952367506
95384,,,0.00020978749998903367
95385,,,0.000212683400241076
95386,,,0.00021107099983055377
95387,,,0.0002120831000866019
95388,,,0.0002124792998074554
95389,,,0.00021252929982438218
95390,,,0.00021210810027696425
95391,,,0.00021238340032141422
95392,,,0.00021074600063002434
95393,,,0.0002108999000483891
95394,,,0.00020885009962512413
95395,,,0.00021084989966766444
95396,,,0.00021826229949510888
95397,,,0.00022227909958019154
95398,,,0.00021572499990725192
95399,,,0.00022030849977454635
95400,,,0.00021506659977603703
95401,,,0.00021496660046977923
95402,,,0.00021438320000015664
95403,,,0.00021451259999594186
95404,,,0.00021750409996457165
95405,,,0.00021176249938434922
95406,,,0.00021132500005478506
95407,,,0.00021486250025191112
95408,,,0.00021256260024529183
95409,,,0.0002104790999510442
95410,,,0.0002143043002433842
95411,,,0.0002137751002010191
95412,,,0.00021521639991988194
95413,,,0.00021536240019486285
95414,,,0.00021706669995182892
95415,,,0.00021098749984957977
95416,,,0.00020340850023785605
95417,,,0.00021400409987109014
95418,,,0.00021797499975946267
95419,,,0.00021264580009301427
95420,,,0.0002123211996149621
95421,,,0.00021560819986916614
95422,,,0.00021127059990249107
95423,,,0.00020724589994642885
95424,,,0.00021199160000833216
95425,,,0.00021280420005496126
95426,,,0.0002103000000715838
95427,,,0.00020623749987862537
95428,,,0.00020826259951718385
95429,,,0.0002099374998579151
95430,,,0.00021171689968468854
95431,,,0.00021254599978419718
95432,,,0.00021277919986459893
95433,,,0.0002181582998673548
95434,,,0.00021670000005542535
95435,,,0.00021260839948809008
95436,,,0.00021097900007589488
95437,,,0.00021754989993496565
95438,,,0.00021939169982942985
95439,,,0.0002127291001670528
95440,,,0.00021636260025843513
95441,,,0.00021790830014651875
95442,,,0.00021004169993830147
95443,,,0.000220000099761819
95444,,,0.0002136251996489591
95445,,,0.00021700829984183656
95446,,,0.00021586660004686565
95447,,,0.00022250829988479381
95448,,,0.00022637919973931276
95449,,,0.00022112499973445666
95450,,,0.00021028330029366772
95451,,,0.0002176623000195832
95452,,,0.00021689579989470076
95453,,,0.0002211625002018991
95454,,,0.00021999969976604916
95455,,,0.00022888780003995634
95456,,,0.0002193540996813681
95457,,,0.00021863740003027487
95458,,,0.0002271623001433909
95459,,,0.000221795600191399
95460,,,0.00022185840007296064
95461,,,0.00021983339956932468
95462,,,0.00023054140001477208
95463,,,0.00022071680050430586
95464,,,0.00021262500013108365
95465,,,0.00022224180029297713
95466,,,0.00021531660022446885
95467,,,0.00021785409990116023
95468,,,0.0002264041999296751
95469,,,0.0002202334002504358
95470,,,0.00022200809980859048
95471,,,0.0002257541998915258
95472,,,0.00023232529965753202
95473,,,0.00023138339947763597
95474,,,0.0002200082997660502
95475,,,0.00021602910019282717
95476,,,0.00021161250006116462
95477,,,0.0002200459997766302
95478,,,0.00021887919974687974
95479,,,0.00021883320005144924
95480,,,0.00021092480019433424
95481,,,0.0002197666000938625
95482,,,0.00021207520003372338
95483,,,0.00022171669988892972
95484,,,0.00022692929996992461
95485,,,0.00021912079992034706
95486,,,0.00021937079982308204
95487,,,0.000218320700332697
95488,,,0.00021537930006161333
95489,,,0.00021532500031753443
95490,,,0.000216699900374806
95491,,,0.00022676670032524272
95492,,,0.00023273330007214099
95493,,,0.0002565166998465429
95494,,,0.00023119989982660626
95495,,,0.0002223708999736118
95496,,,0.0002514083003916312
95497,,,0.00023544579998997507
95498,,,0.00022261260000959736
95499,,,0.00021972920003463515
95500,,,0.00022118739998404634
95501,,,0.00021985409966873704
95502,,,0.00021583759989880492
95503,,,0.0002169539997339598
95504,,,0.00021516659999178955
95505,,,0.00021145410046301548
95506,,,0.00022006270028214204
95507,,,0.00022422939982789103
95508,,,0.0002180498999223346
95509,,,0.00021914999997534322
95510,,,0.000212462399758806
95511,,,0.00021258769957057665
95512,,,0.00021063330004835734
95513,,,0.00021378330002335132
95514,,,0.00021765399978903587
95515,,,0.00021547900014411424
95516,,,0.00020647890014515723
95517,,,0.0002130374998159823
95518,,,0.00021231669998087455
95519,,,0.00020927080022374865
95520,,,0.00021654160009347833
95521,,,0.00021334999983082525
95522,,,0.00020852100005868123
95523,,,0.0002137916000719997
95524,,,0.00021486250007001216
95525,,,0.00020624999997380654
95526,,,0.0002180458999646362
95527,,,0.0002143293002518476
95528,,,0.0002164501996958279
95529,,,0.000217341600182408
95530,,,0.00020951240021531702
95531,,,0.00021185410005273298
95532,,,0.0002140705999408965
95533,,,0.00020634590018744347
95534,,,0.00020759989929501898
95535,,,0.00020975409952370683
95536,,,0.00021771679985249648
95537,,,0.00021478329963429133
95538,,,0.00021106250023876781
95539,,,0.00021367069966800046
95540,,,0.00021269580010994105
95541,,,0.00020937500030413503
95542,,,0.00021335009987524244
95543,,,0.00021210009981587064
95544,,,0.00021401259982667398
95545,,,0.00021389149951573928
95546,,,0.0002102293003190425
95547,,,0.0002094247000059113
95548,,,0.00021559609995165375
95549,,,0.00021554149989242433
95550,,,0.00021604989997285883
95551,,,0.00021092920032970142
95552,,,0.00020519159988907631
95553,,,0.00021338339956855634
95554,,,0.00021192910007812317
95555,,,0.00021416270010377048
95556,,,0.00021295829992595827
95557,,,0.00021344589949876536
95558,,,0.00020998330001020804
95559,,,0.00021674170002370375
95560,,,0.00021495439978025388
95561,,,0.00020629999999073335
95562,,,0.0002192332996855839
95563,,,0.0002136166998752742
95564,,,0.00021658339974237606
95565,,,0.0002100125004290021
95566,,,0.00020929980018991046
95567,,,0.00021366270011640153
95568,,,0.00020631660063372693
95569,,,0.000207916799809027
95570,,,0.00021278329986671452
95571,,,0.00020841260011366102
95572,,,0.00021439590054797008
95573,,,0.0002165709996916121
95574,,,0.00021103339986439096
95575,,,0.00020586659975379006
95576,,,0.00021093750019645084
95577,,,0.00021917090016358997
95578,,,0.00020802930011996069
95579,,,0.00021185420046094806
95580,,,0.00020860419990640367
95581,,,0.00021327099984773666
95582,,,0.00021156679977138993
95583,,,0.00021382489994721255
95584,,,0.00021095419997436694
95585,,,0.00021349149992602178
95586,,,0.00020867919993179386
95587,,,0.0002076544002193259
95588,,,0.00020958739951311146
95589,,,0.00021355410026444588
95590,,,0.00021030030020483537
95591,,,0.0002112164998834487
95592,,,0.0002133709996996913
95593,,,0.00021327499998733402
95594,,,0.0002079957999740145
95595,,,0.0002170959000068251
95596,,,0.00020957520046067658
95597,,,0.00021637490008288295
95598,,,0.00021337909984140425
95599,,,0.0002125790999343735
95600,,,0.0002126874001987744
95601,,,0.00021124589984538033
95602,,,0.00021482929987541864
95603,,,0.0002115290000801906
95604,,,0.0002112457999828621
95605,,,0.00020861659977526869
95606,,,0.00021239609995973296
95607,,,0.00021462509994307766
95608,,,0.00021170850031921874
95609,,,0.0002140873002645094
95610,,,0.0002134832999217906
95611,,,0.0002056084003925207
95612,,,0.00021019990035711089
95613,,,0.000209137400452164
95614,,,0.00021017499984736786
95615,,,0.0002135124999767868
95616,,,0.00021033330012869554
95617,,,0.00020689589964604239
95618,,,0.00021205430002737557
95619,,,0.00021721669945691248
95620,,,0.0002108209995640209
95621,,,0.00020913770003971877
95622,,,0.00021167929990042466
95623,,,0.0002092460001222207
95624,,,0.00021033760021964553
95625,,,0.00021037089991295942
95626,,,0.00021009589963796315
95627,,,0.0002148792000298272
95628,,,0.00020794179999938933
95629,,,0.00020517939992714673
95630,,,0.00021392079997895053
95631,,,0.0002093250001053093
95632,,,0.00021092509996378794
95633,,,0.00021232509989204117
95634,,,0.00020929990005242872
95635,,,0.00021218330002739094
95636,,,0.00021357480018195928
95637,,,0.0002120085002388805
95638,,,0.00021459140007209498
95639,,,0.00021319609968486474
95640,,,0.00020835840005020145
95641,,,0.00021097089993418194
95642,,,0.0002085998998154537
95643,,,0.00021289159994921646
95644,,,0.0002106124999045278
95645,,,0.000213325100048678
95646,,,0.00021035419995314443
95647,,,0.00021221240040176782
95648,,,0.00021249179990263657
95649,,,0.00021369959995354293
95650,,,0.00021550850033236202
95651,,,0.00021319580027920893
95652,,,0.00021230839975032721
95653,,,0.00020991250003135064
95654,,,0.0002121957000781549
95655,,,0.00021013330006098841
95656,,,0.00020982480036764174
95657,,,0.0002083083001707564
95658,,,0.0002108208998834016
95659,,,0.00021165839989407688
95660,,,0.00021217499979684363
95661,,,0.0002164876999813714
95662,,,0.00021284579979692354
95663,,,0.0002115332998073427
95664,,,0.00021317089995136483
95665,,,0.00020892100019409554
95666,,,0.00021305409991327905
95667,,,0.00020984580005460883
95668,,,0.00021570819972112077
95669,,,0.00021704189985030097
95670,,,0.00022034989997337106
95671,,,0.00021617080019495916
95672,,,0.00021124170016264542
95673,,,0.0002121080995493685
95674,,,0.00021042509979452007
95675,,,0.00021516639953915727
95676,,,0.0002143124998838175
95677,,,0.00022082910018070834
95678,,,0.00022120809990155976
95679,,,0.00021172109973122133
95680,,,0.00021599609972327015
95681,,,0.0002172872998926323
95682,,,0.00021663769985025283
95683,,,0.0002197250001700013
95684,,,0.0002167375998396892
95685,,,0.00021677919994544936
95686,,,0.0002073207999274018
95687,,,0.00021458329993038206
95688,,,0.00021288780026225141
95689,,,0.00021253730010357686
95690,,,0.00020862519995716865
95691,,,0.00021753330001956784
95692,,,0.00022771259991714033
95693,,,0.00021311669988790526
95694,,,0.00021918770016782219
95695,,,0.00021196670004428598
95696,,,0.00021697939992009195
95697,,,0.0002228956000180915
95698,,,0.00021742499993706587
95699,,,0.00021577890001935884
95700,,,0.00020950830021320143
95701,,,0.00021917930025665554
95702,,,0.00020942519968230043
95703,,,0.00021539149984164396
95704,,,0.00021094979983899976
95705,,,0.00021573759986495133
95706,,,0.00021494170014193514
95707,,,0.0002201707999120117
95708,,,0.00021790839928144124
95709,,,0.00021774569995614002
95710,,,0.00021188330010772914
95711,,,0.00021704160008084727
95712,,,0.00020861260036326713
95713,,,0.00020787920020666207
95714,,,0.0002100416000757832
95715,,,0.00021120420005900088
95716,,,0.00021515390017157188
95717,,,0.00020671650036092616
95718,,,0.00020601650012395112
95719,,,0.00020654160016420064
95720,,,0.00021547910018853144
95721,,,0.00021268330037855777
95722,,,0.00020767940004589035
95723,,,0.00021384150004450931
95724,,,0.0002079959000184317
95725,,,0.00021310419997462305
95726,,,0.00020676259991887492
95727,,,0.00020708320062112762
95728,,,0.00021245420030027162
95729,,,0.00021595399975922193
95730,,,0.00020971259982616175
95731,,,0.00020916670000588057
95732,,,0.00020956690023012924
95733,,,0.00021553319984377595
95734,,,0.00021515420012292453
95735,,,0.00021190849984122905
95736,,,0.0002113666998411645
95737,,,0.00021648749989253702
95738,,,0.00021362519983085803
95739,,,0.00020980820027034498
95740,,,0.00020946660024492302
95741,,,0.00021160820015211356
95742,,,0.0002197041998442728
95743,,,0.0002135707001798437
95744,,,0.00020937110020895487
95745,,,0.00021236680004221853
95746,,,0.00021272080030030339
95747,,,0.00021352069998101797
95748,,,0.00020959579978807596
95749,,,0.0002078833000268787
95750,,,0.00021050399973319145
95751,,,0.00021344179986044766
95752,,,0.00020739170013257536
95753,,,0.00021213340005488135
95754,,,0.0002097624999805703
95755,,,0.00021249989986245056
95756,,,0.00022180420037329896
95757,,,0.00022169170006236527
95758,,,0.00021450800049933606
95759,,,0.0002213791995018255
95760,,,0.00021946259985270445
95761,,,0.00021499169979506406
95762,,,0.00021591679960693
95763,,,0.00021732479981437792
95764,,,0.00021553749993472593
95765,,,0.00021275030012475328
95766,,,0.00021507090004888597
95767,,,0.00021198739996179937
95768,,,0.00021056259975011927
95769,,,0.00021124190025147981
95770,,,0.0002111582996803918
95771,,,0.00021960429985483642
95772,,,0.00021534170027734945
95773,,,0.0002135124004780664
95774,,,0.00021422930021799402
95775,,,0.00021791650015074994
95776,,,0.00021874989979551174
95777,,,0.00022036259997548768
95778,,,0.00021298319989000448
95779,,,0.00021669159959856188
95780,,,0.00021518349967664108
95781,,,0.00021382480026659322
95782,,,0.0002097583999784547
95783,,,0.00021518769972317386
95784,,,0.00021160819960641675
95785,,,0.00021012929992139106
95786,,,0.0002097874004903133
95787,,,0.00021367080007621552
95788,,,0.00020914579963573487
95789,,,0.00020975019979232456
95790,,,0.00021540420020755847
95791,,,0.00020744999983435264
95792,,,0.00021272499980113936
95793,,,0.00021246699980110862
95794,,,0.00021132510046300012
95795,,,0.00021310400024958652
95796,,,0.00021998339998390292
95797,,,0.00021628350023092935
95798,,,0.00021409569981187815
95799,,,0.00021444180001708446
95800,,,0.00021336650006560377
95801,,,0.00021479169990925583
95802,,,0.00021041249983682063
95803,,,0.00021399999986897454
95804,,,0.00020850410001003184
95805,,,0.00020885410012851934
95806,,,0.00021207070003583794
95807,,,0.00020822920014325065
95808,,,0.00021202469979471062
95809,,,0.00020938340003340272
95810,,,0.0002126916002453072
95811,,,0.0002142874001947348
95812,,,0.00022064159966248554
95813,,,0.00021693340004276253
95814,,,0.000217658400106302
95815,,,0.00021897920014453122
95816,,,0.00021273750026011838
95817,,,0.00021712920042773475
95818,,,0.00020963750030205118
95819,,,0.00021237090022623305
95820,,,0.0002144748998034629
95821,,,0.00021403750015451805
95822,,,0.00020750410058099079
95823,,,0.00021425839986477513
95824,,,0.00020734159988933243
95825,,,0.00021162510020076298
95826,,,0.00020282079985918245
95827,,,0.0002129538997905911
95828,,,0.00021143750036571872
95829,,,0.00021326660025806633
95830,,,0.0002131666004061117
95831,,,0.00021216680015641033
95832,,,0.00021232490034890362
95833,,,0.00021258340020722244
95834,,,0.00021042950047558406
95835,,,0.00020990830034861574
95836,,,0.00020904999983031302
95837,,,0.0002121250001437147
95838,,,0.00021615830028167692
95839,,,0.0002128331001586048
95840,,,0.00021364580024965107
95841,,,0.00021131680005055388
95842,,,0.00020855409966316074
95843,,,0.00021522099996218458
95844,,,0.0002083748995573842
95845,,,0.0002152582001144765
95846,,,0.00021406659943750127
95847,,,0.0002088168001137092
95848,,,0.00020998760028305695
95849,,,0.00020890839987259825
95850,,,0.0002131002998794429
95851,,,0.00021047489990451141
95852,,,0.00021860400011064485
95853,,,0.00021634200002154102
95854,,,0.00021081639988551615
95855,,,0.0002113459999236511
95856,,,0.00021395000021584565
95857,,,0.00021308340001269244
95858,,,0.00021019150008214638
95859,,,0.00021156659986445447
95860,,,0.0002085500998873613
95861,,,0.00020776260007551172
95862,,,0.00021060849976493046
95863,,,0.00021211680013948352
95864,,,0.00021145019982213853
95865,,,0.00021516260003409115
95866,,,0.00021306689995981287
95867,,,0.00021054600001662037
95868,,,0.00020642500021494925
95869,,,0.00020987080006307224
95870,,,0.00021305420032149413
95871,,,0.000211841700001969
95872,,,0.00021080419974168764
95873,,,0.000217154100209882
95874,,,0.00021415820010588503
95875,,,0.00021209989990893517
95876,,,0.0002101375001075212
95877,,,0.00020976670039090094
95878,,,0.00020942110040778061
95879,,,0.00021021239990659524
95880,,,0.00021113739985594292
95881,,,0.00020699149990832666
95882,,,0.00020967930013284785
95883,,,0.00021107930024300003
95884,,,0.0002128623998942203
95885,,,0.00021183749977353726
95886,,,0.00020533750011964003
95887,,,0.0002040958997895359
95888,,,0.00020972940019419183
95889,,,0.00021111219994054408
95890,,,0.00020799169979
95891,,,0.00020430009953997796
95892,,,0.00021182919972488888
95893,,,0.00021260419962345622
95894,,,0.00021357100031309527
95895,,,0.00021822090002387995
95896,,,0.00020804990035685477
95897,,,0.00020915010027238167
95898,,,0.0002095582005495089
95899,,,0.00021557099989877315
95900,,,0.00021330420022422914
95901,,,0.0002084750001813518
95902,,,0.00020990409975638614
95903,,,0.0002124956999978167
95904,,,0.0002123376001691213
95905,,,0.0002078791003441438
95906,,,0.00020900840008835074
95907,,,0.00021479579991137143
95908,,,0.00021216229997662596
95909,,,0.00020752079963131108
95910,,,0.0002039207003690535
95911,,,0.00021370430004026276
95912,,,0.0002115081997544621
95913,,,0.00020892909979011164
95914,,,0.0002126540999597637
95915,,,0.00021099559980939376
95916,,,0.00021106239983055276
95917,,,0.00020944580010109348
95918,,,0.00021407910007837928
95919,,,0.00021371260027081007
95920,,,0.00021168329985812306
95921,,,0.000218858299558633
95922,,,0.00021320840023690834
95923,,,0.00020722090011986437
95924,,,0.00021771670017187717
95925,,,0.00020836680032516598
95926,,,0.0002084000001559616
95927,,,0.00020845819999522065
95928,,,0.00021406649993878092
95929,,,0.00021185409987083402
95930,,,0.0002125667000655085
95931,,,0.00021362490024330328
95932,,,0.00021169190004002302
95933,,,0.00021400420027930522
95934,,,0.00020691240006271984
95935,,,0.00021123310034454335
95936,,,0.00021537940010603053
95937,,,0.0002142000999810989
95938,,,0.00021405419956863626
95939,,,0.00021239569960016525
95940,,,0.000214008400325838
95941,,,0.00020464580029511126
95942,,,0.0002105334002408199
95943,,,0.0002129830998455873
95944,,,0.00021279590037011077
95945,,,0.00021470410028996413
95946,,,0.00020624159988074097
95947,,,0.00020208729947626125
95948,,,0.00021159600000828505
95949,,,0.00020978739976271755
95950,,,0.00021599989995593205
95951,,,0.00021107110005686992
95952,,,0.00021207069967204005
95953,,,0.00020965029962098923
95954,,,0.00020784610005648575
95955,,,0.0002131999997800449
95956,,,0.00021764579996670365
95957,,,0.0002111498999511241
95958,,,0.0002145584001482348
95959,,,0.00021342520012694876
95960,,,0.00021762500018667196
95961,,,0.00020797519991901935
95962,,,0.00021399170018412405
95963,,,0.00021130399964022217
95964,,,0.00021389599969552365
95965,,,0.0002064541997242486
95966,,,0.0002195790995756397
95967,,,0.00021723770005337427
95968,,,0.00022083740004745777
95969,,,0.0002168875000279513
95970,,,0.0002160168001864804
95971,,,0.00021638740035996308
95972,,,0.00021683340037270682
95973,,,0.00021889170002395986
95974,,,0.00021148329997231486
95975,,,0.00021250000008876668
95976,,,0.0002202039999247063
95977,,,0.0002192917003412731
95978,,,0.0002173081998989801
95979,,,0.0002118418000463862
95980,,,0.00023192109947558492
95981,,,0.00022574179947696394
95982,,,0.0002181957996072015
95983,,,0.00022361669998645085
95984,,,0.0002186460000302759
95985,,,0.0002175332998376689
95986,,,0.00022148330026539043
95987,,,0.00022012070039636455
95988,,,0.00022001669985911577
95989,,,0.0002188709002439282
95990,,,0.00023812499985069734
95991,,,0.0002659249999851454
95992,,,0.0002525415999116376
95993,,,0.00023610439948242856
95994,,,0.0002433831996313529
95995,,,0.00022507529974973294
95996,,,0.00021905010016780578
95997,,,0.00021549579996644753
95998,,,0.00022457090017269365
95999,,,0.00021806240038131365
96000,,,0.0002309790997969685
96001,,,0.0002323333999811439
96002,,,0.00022108329976617825
96003,,,0.0002165500001865439
96004,,,0.0002178127000661334
96005,,,0.0002191875997596071
96006,,,0.00022292489993560593
96007,,,0.0002228500998171512
96008,,,0.0002191916000811034
96009,,,0.00021723329973610817
96010,,,0.00021422909976536174
96011,,,0.0002182707998144906
96012,,,0.00020724599999084604
96013,,,0.00021527490007429152
96014,,,0.00021530839985643978
96015,,,0.00021166239966987632
96016,,,0.0002144251002391684
96017,,,0.000219904199730081
96018,,,0.00021600849995593308
96019,,,0.00022107510012574493
96020,,,0.00021846239997103112
96021,,,0.00021625430017593316
96022,,,0.00021126679985172814
96023,,,0.00022219989969016752
96024,,,0.00021342530017136595
96025,,,0.0002162377004424343
96026,,,0.00021267080010147765
96027,,,0.0002135289998477674
96028,,,0.0002140915999916615
96029,,,0.00022154989983391715
96030,,,0.0002126499999576481
96031,,,0.00021833770042576362
96032,,,0.00021436280003399587
96033,,,0.0002187666999816429
96034,,,0.00021613729932141724
96035,,,0.00021042520020273515
96036,,,0.00021232899998722133
96037,,,0.0002139333000741317
96038,,,0.0002140580996638164
96039,,,0.00021389170015027049
96040,,,0.00021670419992005918
96041,,,0.00021441260014398722
96042,,,0.00021731250017182903
96043,,,0.00022565850013052114
96044,,,0.00022831260030216073
96045,,,0.00022254160030570346
96046,,,0.00021639149981638183
96047,,,0.00021069589947728674
96048,,,0.00021697070005757268
96049,,,0.0002168083998185466
96050,,,0.00022169159983604915
96051,,,0.00022235000014916295
96052,,,0.0002173586002754746
96053,,,0.0002164331999665592
96054,,,0.00021932099971309072
96055,,,0.00021913739965384593
96056,,,0.00022272930000326595
96057,,,0.00022839589983050245
96058,,,0.00022290420019999146
96059,,,0.00021540430025197567
96060,,,0.00022086669996497222
96061,,,0.00023526660006609746
96062,,,0.0002219041001808364
96063,,,0.00023022100031084848
96064,,,0.000224295800398977
96065,,,0.00022009580006852048
96066,,,0.0002281583994772518
96067,,,0.00022493340002256447
96068,,,0.00027032070011046017
96069,,,0.0002548623999246047
96070,,,0.0002580165000836132
96071,,,0.0002686705998712569
96072,,,0.00025609190051909534
96073,,,0.00023825010048312835
96074,,,0.00023739149983157404
96075,,,0.00022188340044522193
96076,,,0.00023037920036586
96077,,,0.00022075010001572083
96078,,,0.00023364589978882577
96079,,,0.00022937510038900655
96080,,,0.00022641240029770416
96081,,,0.0002204789003371843
96082,,,0.0002768584001387353
96083,,,0.00023097909997886744
96084,,,0.0002317000002221903
96085,,,0.00022560399993380996
96086,,,0.00023399990022880955
96087,,,0.00023263759994733845
96088,,,0.00022632909967796878
96089,,,0.0002309375999175245
96090,,,0.00022360410021065035
96091,,,0.00022460019990830916
96092,,,0.0002272082998388214
96093,,,0.00022802490057074464
96094,,,0.000269716600269021
96095,,,0.00026178750031249367
96096,,,0.00024459179967379897
96097,,,0.00022945010041439673
96098,,,0.0002292835002663196
96099,,,0.0002439246996800648
96100,,,0.00023631669973838142
96101,,,0.00022752080021746224
96102,,,0.00023898330036900006
96103,,,0.0002435252003124333
96104,,,0.00023678350025875262
96105,,,0.0002363165995120653
96106,,,0.0002212999997937004
96107,,,0.00022695830011798535
96108,,,0.00023101250008039642
96109,,,0.00023124560011638095
96110,,,0.0002221290995294112
96111,,,0.00021818729965161765
96112,,,0.00022792529980506516
96113,,,0.00022747490020265105
96114,,,0.00021910829964326694
96115,,,0.00021968739965814166
96116,,,0.00023472499979106942
96117,,,0.0002362459001233219
96118,,,0.0002238750003016321
96119,,,0.00022057929963921198
96120,,,0.00021846669988008217
96121,,,0.00022216250035853591
96122,,,0.00022457919985754415
96123,,,0.0002153375000489177
96124,,,0.0002156833999833907
96125,,,0.00022452919984061737
96126,,,0.0002348833997530164
96127,,,0.00023428320018865635
96128,,,0.0002321914998901775
96129,,,0.00023569599998154444
96130,,,0.00024819150021357925
96131,,,0.00023653310017834883
96132,,,0.00023667919977015116
96133,,,0.00023494599990954158
96134,,,0.00022539170004165499
96135,,,0.00022478749979200076
96136,,,0.0002313709002919495
96137,,,0.00023330010008066894
96138,,,0.0002313207000042894
96139,,,0.00023040839987515939
96140,,,0.00021832069960510126
96141,,,0.0002272708998134476
96142,,,0.00022527509991050466
96143,,,0.0002236249003544799
96144,,,0.00021997909989295293
96145,,,0.00021467919996212003
96146,,,0.00022330010015139123
96147,,,0.00022649170005024645
96148,,,0.00023057910038914997
96149,,,0.00024003750040719752
96150,,,0.0002374126002905541
96151,,,0.00022044990018912358
96152,,,0.00022237499979382847
96153,,,0.0002153417000954505
96154,,,0.0002293084002303658
96155,,,0.00022534180025104433
96156,,,0.00022742089968232903
96157,,,0.0002131790997736971
96158,,,0.00021503740008483875
96159,,,0.0002230540996606578
96160,,,0.0002286373000970343
96161,,,0.0002267457002744777
96162,,,0.00021347900001273957
96163,,,0.0002251624000564334
96164,,,0.0002205582997703459
96165,,,0.00021937900000921218
96166,,,0.00021969589997752336
96167,,,0.00022000429999025073
96168,,,0.00021829999986948677
96169,,,0.00022054179971746634
96170,,,0.0002289961001224583
96171,,,0.00021660430011252174
96172,,,0.00022472929995274172
96173,,,0.00021652500017808052
96174,,,0.0002251665997391683
96175,,,0.00021308340001269244
96176,,,0.00021405830011644866
96177,,,0.00021228740024525905
96178,,,0.00021768360038549873
96179,,,0.00022184560020832578
96180,,,0.00021871240005566506
96181,,,0.0002156458996978472
96182,,,0.00020832500031247035
96183,,,0.0002143873998647905
96184,,,0.00021633759988617384
96185,,,0.00021504579981410644
96186,,,0.00021462099994096207
96187,,,0.00021477920017787255
96188,,,0.00021711260014853906
96189,,,0.0002158582996344194
96190,,,0.0002166496995414491
96191,,,0.00020626679961424088
96192,,,0.0002060582999547478
96193,,,0.00021969140016153688
96194,,,0.00021105000014358665
96195,,,0.00021596259975922293
96196,,,0.00021565830011240905
96197,,,0.00021367930039559724
96198,,,0.00022172930021042704
96199,,,0.00021613749995594845
96200,,,0.0002198625001256005
96201,,,0.00021695850027754205
96202,,,0.00022187909999047407
96203,,,0.00022526649991050363
96204,,,0.00021048750004410978
96205,,,0.00022076249988458584
96206,,,0.00021386229964264202
96207,,,0.00021297100029187276
