num_records,1000_records,10000_records,100000_records
85761,,,0.0002212165998571436
85762,,,0.0002192709000155446
85763,,,0.0002262543002871098
85764,,,0.00021807489974889904
85765,,,0.00021357089990488022
85766,,,0.000214604300163046
85767,,,0.00021819579978910042
85768,,,0.00021924599968770053
85769,,,0.00022024169975338738
85770,,,0.00021878759998799068
85771,,,0.0002240249999886146
85772,,,0.0002183126001909841
85773,,,0.0002140667000276153
85774,,,0.0002107333004460088
85775,,,0.0002232752000054461
85776,,,0.00021936670018476434
85777,,,0.00021999159962433624
85778,,,0.00022022510001988848
85779,,,0.0002186542000345071
85780,,,0.0002154084997528116
85781,,,0.00021787499990750804
85782,,,0.00020867109997197987
85783,,,0.0002133039999534958
85784,,,0.000215129099888145
85785,,,0.00021930430011707358
85786,,,0.0002153209001335199
85787,,,0.00022258350018091732
85788,,,0.00021616250014631078
85789,,,0.00022011660003045107
85790,,,0.0002160418998755631
85791,,,0.00021469159964908612
85792,,,0.0002167959995858837
85793,,,0.00021426659968710738
85794,,,0.0002172125996366958
85795,,,0.00021603760033030994
85796,,,0.00021822930011694552
85797,,,0.00021517499972105724
85798,,,0.00022033759996702428
85799,,,0.00021664599971700228
85800,,,0.0002210417002061149
85801,,,0.0002157001003070036
85802,,,0.0002180998000767431
85803,,,0.00021284180002112407
85804,,,0.00021610819967463613
85805,,,0.00021738329978688854
85806,,,0.0002160709998861421
85807,,,0.0002156210000975989
85808,,,0.00021939170037512667
85809,,,0.00021600000036414713
85810,,,0.00022375440003088442
85811,,,0.00021888720002607442
85812,,,0.00021827090004080673
85813,,,0.00022097489982115804
85814,,,0.000217500000144355
85815,,,0.0002166376005334314
85816,,,0.00022260839996306457
85817,,,0.00021811249935126397
85818,,,0.000220062599692028
85819,,,0.00021875830043427413
85820,,,0.0002134706999640912
85821,,,0.00021504579999600537
85822,,,0.000214558500192652
85823,,,0.0002158497998607345
85824,,,0.00022025830003258307
85825,,,0.00021315839985618367
85826,,,0.00022084589982114268
85827,,,0.00021345410004869336
85828,,,0.00021520409991353516
85829,,,0.00021285000057105207
85830,,,0.00021484569970198208
85831,,,0.00022026259975973516
85832,,,0.00021946680008113617
85833,,,0.00021945809967292008
85834,,,0.00021447069939313225
85835,,,0.00021837489985045976
85836,,,0.00021553749993472593
85837,,,0.00021757499998784625
85838,,,0.00021352490002755076
85839,,,0.0002136207998773898
85840,,,0.00021642530027747852
85841,,,0.00021703319980588277
85842,,,0.00022061239997128723
85843,,,0.0002191167001001304
85844,,,0.00022124590013845592
85845,,,0.00021840839981450698
85846,,,0.0002188127002227702
85847,,,0.00021782510048069527
85848,,,0.00021550000019487925
85849,,,0.00021405440020316746
85850,,,0.00021759170031145913
85851,,,0.00021962940045341383
85852,,,0.00021475020021171075
85853,,,0.000215175000448653
85854,,,0.00021816240023326828
85855,,,0.00021799199948873137
85856,,,0.0002139665997674456
85857,,,0.00021823359984409762
85858,,,0.00022649999991699587
85859,,,0.00022184169974934776
85860,,,0.00021954579988232582
85861,,,0.00021787500008940697
85862,,,0.00021719180022046204
85863,,,0.00021161659988138125
85864,,,0.00021615850037051131
85865,,,0.00021374169991759118
85866,,,0.00021875009970244718
85867,,,0.00021804159969178726
85868,,,0.00021260420016915304
85869,,,0.00021318739982234547
85870,,,0.00021949169986328342
85871,,,0.00021943769988865824
85872,,,0.00021949169986328342
85873,,,0.00021463350003614323
85874,,,0.00021389569992606993
85875,,,0.00022000000008119968
85876,,,0.00022195410001586425
85877,,,0.00021604579997074324
85878,,,0.0002236958000139566
85879,,,0.0002213000998381176
85880,,,0.000215825199666142
85881,,,0.00021178740007599117
85882,,,0.00021430000033433315
85883,,,0.00022202510026545497
85884,,,0.00021749579991592327
85885,,,0.00021641250004904576
85886,,,0.00021555849998549091
85887,,,0.0002222873999926378
85888,,,0.00021788749963889132
85889,,,0.00022147920026327483
85890,,,0.00021930439997959185
85891,,,0.00021778329992230283
85892,,,0.0002181128000302124
85893,,,0.00021868750009161885
85894,,,0.00021647080011462095
85895,,,0.0002164125997296651
85896,,,0.00022013749985489995
85897,,,0.0002232711000033305
85898,,,0.00022561679998034379
85899,,,0.00021841659963683924
85900,,,0.0002169169001717819
85901,,,0.00021317070022632833
85902,,,0.00021546680018218466
85903,,,0.0002194167000197922
85904,,,0.00021852500012755626
85905,,,0.00022034569992683827
85906,,,0.00021917530011705821
85907,,,0.00021724979997088666
85908,,,0.00021258780016069067
85909,,,0.00021237069995549973
85910,,,0.0002170626006773091
85911,,,0.00021680860027117888
85912,,,0.0002191416000641766
85913,,,0.00021732910008722683
85914,,,0.00022112520018708893
85915,,,0.00021724990001530385
85916,,,0.00021322079992387445
85917,,,0.0002187583999329945
85918,,,0.0002250500998343341
85919,,,0.00021589979987766129
85920,,,0.00021870000018680001
85921,,,0.0002260167997519602
85922,,,0.00021923779986536828
85923,,,0.00022439140047936235
85924,,,0.0002195627999753924
85925,,,0.000219779199869663
85926,,,0.00021664170035364804
85927,,,0.00022010430020600325
85928,,,0.00021467940059665124
85929,,,0.0002145707998352009
85930,,,0.00022028780022083084
85931,,,0.00021420420034701237
85932,,,0.00021888349983782972
85933,,,0.00021632489988405724
85934,,,0.00021829999968758784
85935,,,0.0002150917001927155
85936,,,0.00021874160011066125
85937,,,0.00021322519987734267
85938,,,0.0002128918002199498
85939,,,0.0002174334002120304
85940,,,0.00021580430020549102
85941,,,0.00022097929995652522
85942,,,0.00021744999994552928
85943,,,0.00021845829996891553
85944,,,0.00021995850020175566
85945,,,0.0002210250002462999
85946,,,0.000215191599818354
85947,,,0.00021982510024827208
85948,,,0.00022099170018918812
85949,,,0.0002171790996726486
85950,,,0.00022126669973658862
85951,,,0.0002201418003096478
85952,,,0.0002196044002630515
85953,,,0.0002297416000146768
85954,,,0.00022095029999036342
85955,,,0.00022118329980003182
85956,,,0.0002223540002887603
85957,,,0.00022593759986193617
85958,,,0.00022115419978945282
85959,,,0.0002260749999550171
85960,,,0.00021464140008902176
85961,,,0.00021842090027348604
85962,,,0.0002264501996251056
85963,,,0.00021908330018050037
85964,,,0.00022303749992715893
85965,,,0.00022139989978313678
85966,,,0.00022215419958229176
85967,,,0.0002236792000985588
85968,,,0.0002179499999328982
85969,,,0.00022037499984435273
85970,,,0.0002116835001288564
85971,,,0.0002201210003477172
85972,,,0.00021905009998590685
85973,,,0.00021658750010828954
85974,,,0.00021622080039378487
85975,,,0.0002119291002600221
85976,,,0.00021448339975904673
85977,,,0.0002149750996977673
85978,,,0.0002187792999393423
85979,,,0.00022218319991225145
85980,,,0.00022684599971398712
85981,,,0.0002192291996834683
85982,,,0.00022117940043244743
85983,,,0.00021950830032437806
85984,,,0.00022436680028476986
85985,,,0.00022491660001833225
85986,,,0.00021816659991600318
85987,,,0.0002190792994952062
85988,,,0.00021808330002386355
85989,,,0.00021730429998569888
85990,,,0.0002206708997618989
85991,,,0.00021212499996181577
85992,,,0.00022108329994807718
85993,,,0.00036069989982934203
85994,,,0.00026262100000167264
85995,,,0.00023872509991633705
85996,,,0.00022850009972898988
85997,,,0.0002200208997237496
85998,,,0.00022478760001831688
85999,,,0.00022141240060591372
86000,,,0.00022662920018774458
86001,,,0.00022149149954202584
86002,,,0.00021959200021228752
86003,,,0.00022582089968636865
86004,,,0.00022142079997138352
86005,,,0.00021856250023120083
86006,,,0.00021659990015905352
86007,,,0.0002140708000297309
86008,,,0.0002198665000832989
86009,,,0.00021583370016742265
86010,,,0.00021494600041478408
86011,,,0.0002177581996875233
86012,,,0.00021730850003223167
86013,,,0.00021330429990484845
86014,,,0.00022318739956972422
86015,,,0.00021486260011442936
86016,,,0.00021450419990287628
86017,,,0.00022233730032894528
86018,,,0.00022229590013012057
86019,,,0.00021805839969601948
86020,,,0.0002183664997573942
86021,,,0.00022144569993542973
86022,,,0.00021580809989245607
86023,,,0.00022189609953784383
86024,,,0.00021315849990060086
86025,,,0.00021980010005790974
86026,,,0.0002188917002058588
86027,,,0.0002150581001842511
86028,,,0.00021834170001966413
86029,,,0.0002199750000727363
86030,,,0.00022533340015797875
86031,,,0.00022181259992066772
86032,,,0.0002224460997240385
86033,,,0.00022271669931797077
86034,,,0.00021928349997324403
86035,,,0.00022033760033082216
86036,,,0.00021620850002364024
86037,,,0.0002229375000752043
86038,,,0.0002211166998677072
86039,,,0.00022227509962249314
86040,,,0.00022712500012858072
86041,,,0.00022981659985816806
86042,,,0.0002178376000301796
86043,,,0.0002267624997330131
86044,,,0.00022739160031051142
86045,,,0.0002242416998342378
86046,,,0.00021848349988431436
86047,,,0.00022069179995014564
86048,,,0.00022019179996277672
86049,,,0.0002221999997345847
86050,,,0.00022105439966253472
86051,,,0.00022015409958839883
86052,,,0.00021818740005983273
86053,,,0.00022426659998018295
86054,,,0.00022006680010235868
86055,,,0.0002229375997558236
86056,,,0.00022189569990587187
86057,,,0.00021813740004290595
86058,,,0.0002195250999648124
86059,,,0.00022515860000567046
86060,,,0.00022140419932838994
86061,,,0.00021695820014429047
86062,,,0.0002212292998592602
86063,,,0.00022387919980246807
86064,,,0.00021725019978475758
86065,,,0.0002144876001693774
86066,,,0.00021382079994509696
86067,,,0.00021714580034313258
86068,,,0.00022103330011304933
86069,,,0.0002141958002539468
86070,,,0.0002228042001661379
86071,,,0.00023623750003025633
86072,,,0.00022918350005056708
86073,,,0.0002224332996775047
86074,,,0.00021175429938011803
86075,,,0.0002130624994606478
86076,,,0.0002184292998208548
86077,,,0.0002324585999303963
86078,,,0.0002208416997746099
86079,,,0.00022253750012168894
86080,,,0.00022816250002506423
86081,,,0.00022785850032960297
86082,,,0.0002185749002819648
86083,,,0.0002153960998839466
86084,,,0.00021882080000068527
86085,,,0.00021978739969199523
86086,,,0.00022860010012664133
86087,,,0.00022088739988248562
86088,,,0.00021613770004478284
86089,,,0.00022294990012596826
86090,,,0.00022322920012811663
86091,,,0.0002224624002337805
86092,,,0.00021744980022049277
86093,,,0.00022255410003708677
86094,,,0.00021877500003029127
86095,,,0.00022525429940287723
86096,,,0.00022147529980429682
86097,,,0.000222087600195664
86098,,,0.0002220083004431217
86099,,,0.00022311260054266313
86100,,,0.00021665399999619693
86101,,,0.00021972910053591477
86102,,,0.00022080430026107933
86103,,,0.00022492499974759994
86104,,,0.00023336680005741072
86105,,,0.0002237209000668372
86106,,,0.0002201498002250446
86107,,,0.00022053320026316214
86108,,,0.00022012529989297037
86109,,,0.00022186240003065904
86110,,,0.00021684169987565838
86111,,,0.00022053339998819865
86112,,,0.00022120850007922854
86113,,,0.0002185332999943057
86114,,,0.00023106250027922216
86115,,,0.00021559590022661722
86116,,,0.00022571650024474365
86117,,,0.00022198340029717657
86118,,,0.00022117089974926785
86119,,,0.00022253319966694107
86120,,,0.0002251957997941645
86121,,,0.00022403740003937856
86122,,,0.00021917929971095873
86123,,,0.00022122509981272742
86124,,,0.0002153748000637279
86125,,,0.0002134083002601983
86126,,,0.0002146335998986615
86127,,,0.00021789180027553812
86128,,,0.00021822530034114606
86129,,,0.00021723749996453988
86130,,,0.00022082919986132765
86131,,,0.00022380010050255806
86132,,,0.00022070020022511017
86133,,,0.00022796670036768775
86134,,,0.000233341599778214
86135,,,0.0002292332999786595
86136,,,0.00022416639985749497
86137,,,0.00021858740019524702
86138,,,0.00021960019985272082
86139,,,0.0002200085004005814
86140,,,0.00021670410005754094
86141,,,0.00022007070001563988
86142,,,0.00021864599966647802
86143,,,0.0002204706997872563
86144,,,0.00021145020000403746
86145,,,0.00022222499992494705
86146,,,0.00022056249999877764
86147,,,0.00021757509985036448
86148,,,0.00021916670011705718
86149,,,0.00022334160003083524
86150,,,0.000223879199984367
86151,,,0.0002198666994445375
86152,,,0.00022134169994387777
86153,,,0.00021942900002613897
86154,,,0.00022175029989739413
86155,,,0.00021956239997962258
86156,,,0.00021974589999445014
86157,,,0.0002135210002961685
86158,,,0.00022347089980030433
86159,,,0.00021666680040652864
86160,,,0.0002186919000450871
86161,,,0.00022304979975160678
86162,,,0.000224008399345621
86163,,,0.00022105819989519658
86164,,,0.0002168876000723685
86165,,,0.00022336229958455078
86166,,,0.00021844980001333169
86167,,,0.00021987920044921338
86168,,,0.000219295900024008
86169,,,0.00022079180016589816
86170,,,0.00022359159975167132
86171,,,0.00022387919943867018
86172,,,0.00021682480000890793
86173,,,0.00022135020026325947
86174,,,0.0002161333000913146
86175,,,0.00021982930029480486
86176,,,0.00022016269995219772
86177,,,0.00022045830010029022
86178,,,0.00021920410035818348
86179,,,0.0002202125999247073
86180,,,0.0002258375001474633
86181,,,0.00022040430012566504
86182,,,0.00022732510024070507
86183,,,0.00022229979986150284
86184,,,0.00021604190005746203
86185,,,0.00022236250024434411
86186,,,0.00021943340016150614
86187,,,0.000221129100464168
86188,,,0.00022281270030362067
86189,,,0.0002234251998743275
86190,,,0.00021823730003234232
86191,,,0.00021791249982925365
86192,,,0.00022208759946806822
86193,,,0.00022267509975790745
86194,,,0.00023076659999787807
86195,,,0.00023685439955443144
86196,,,0.00022964179970585974
86197,,,0.00022518319965456613
86198,,,0.0002228164003099664
86199,,,0.0002256832998682512
86200,,,0.00023375839991786053
86201,,,0.00022846259980724426
86202,,,0.00022477919974335238
86203,,,0.00022389999976439866
86204,,,0.00022067509999033064
86205,,,0.00022695009993185523
86206,,,0.00022296249990176874
86207,,,0.0002199833003032836
86208,,,0.0002231083997685346
86209,,,0.0002202000996476272
86210,,,0.00022024160007276804
86211,,,0.00022197090002009645
86212,,,0.000220250099664554
86213,,,0.00022249179946811636
86214,,,0.00022744149991922314
86215,,,0.00021886679987801472
86216,,,0.00022385419943020678
86217,,,0.00021856669955013785
86218,,,0.00022734589965693884
86219,,,0.0002223626997874817
86220,,,0.00022540849986398825
86221,,,0.00022382929982995848
86222,,,0.000223112500316347
86223,,,0.00022412920043279883
86224,,,0.00021801270013384056
86225,,,0.00022597110000788234
86226,,,0.00022023350011295405
86227,,,0.00022025419984856854
86228,,,0.00021376679978857283
86229,,,0.00022737519975635223
86230,,,0.00022501669991470408
86231,,,0.00021746239945059643
86232,,,0.00021737089973612457
86233,,,0.00021590829965134617
86234,,,0.00022203370008355705
86235,,,0.00021896680027566617
86236,,,0.00022310830008791526
86237,,,0.0002250127001389046
86238,,,0.00021766690024378478
86239,,,0.00021774999986519107
86240,,,0.00022349999999278226
86241,,,0.00022602090029977262
86242,,,0.0002286252005433198
86243,,,0.00022969560013734734
86244,,,0.00023069169983500615
86245,,,0.00022186669975781114
86246,,,0.0002189417999034049
86247,,,0.00022070399991207522
86248,,,0.00022597900042455876
86249,,,0.00022663759991701227
86250,,,0.00022453349974966842
86251,,,0.00023855409963289276
86252,,,0.00023273329989024206
86253,,,0.00022440409993578213
86254,,,0.00023717939966445557
86255,,,0.0002282913999806624
86256,,,0.00023872509973443812
86257,,,0.00023945839984662598
86258,,,0.00023242080023919698
86259,,,0.00022926260007807286
86260,,,0.00022933349991944852
86261,,,0.0002297042998179677
86262,,,0.0002294959002028918
86263,,,0.00022392520004359539
86264,,,0.00022597070019401145
86265,,,0.00022257930013438453
86266,,,0.000221833300201979
86267,,,0.00021806270015076735
86268,,,0.000215858200135699
86269,,,0.00022480850038846255
86270,,,0.00023195430021587525
86271,,,0.00023442490000888939
86272,,,0.00022428350002883234
86273,,,0.00023352509997494054
86274,,,0.00024008760010474361
86275,,,0.0002297335000548628
86276,,,0.00023450830012734515
86277,,,0.0002240625999547774
86278,,,0.00021425430004455847
86279,,,0.00022189179981069174
86280,,,0.00023384169981000014
86281,,,0.00022635410041402793
86282,,,0.00023189599996840116
86283,,,0.00022631680003541986
86284,,,0.00023064579982019496
86285,,,0.00022493759970529937
86286,,,0.00022672079958283576
86287,,,0.00022612919983657775
86288,,,0.0002332457001102739
86289,,,0.0002268999996886123
86290,,,0.00022062099997128827
86291,,,0.0002186167999752797
86292,,,0.0002230460000646417
86293,,,0.00022520860002259724
86294,,,0.00022734180001862114
86295,,,0.00022925440025574063
86296,,,0.00023303739999391837
86297,,,0.00024425029987469317
86298,,,0.00023404570001730462
86299,,,0.000246504200003983
86300,,,0.00024006269995879848
86301,,,0.00023532080012955703
86302,,,0.0002265499004352023
86303,,,0.00024313750000146684
86304,,,0.0002323042999705649
86305,,,0.00023126660016714595
86306,,,0.0002328333002878935
86307,,,0.0002312167000127374
86308,,,0.00022852909969515168
86309,,,0.00023454990005120636
86310,,,0.00024365839999518357
86311,,,0.00023720849967503454
86312,,,0.00023354169970843942
86313,,,0.0002348376001464203
86314,,,0.00023992490005184664
86315,,,0.00023303760044655065
86316,,,0.0002379875000769971
86317,,,0.00023908340044727084
86318,,,0.00023523330037278356
86319,,,0.00023283750015252737
86320,,,0.00023205420020531165
86321,,,0.00022382100014510796
86322,,,0.0002207833000284154
86323,,,0.00022705839983245825
86324,,,0.00021893329994782107
86325,,,0.00022899599989614216
86326,,,0.00022128729979158378
86327,,,0.00022084579977672548
86328,,,0.0002207208997788257
86329,,,0.00021605839992844267
86330,,,0.00022671660008199979
86331,,,0.00021677929962606867
86332,,,0.00021912090014666318
86333,,,0.0002187626996601466
86334,,,0.0002216500999566051
86335,,,0.00021998350021021907
86336,,,0.00021846269974048482
86337,,,0.00022027929953765123
86338,,,0.00022240830003283918
86339,,,0.00022167070019349922
86340,,,0.00022038750012143282
86341,,,0.00022322090007946825
86342,,,0.00022081260012782878
86343,,,0.0002227332000984461
86344,,,0.00022602499993809033
86345,,,0.00022027510021871421
86346,,,0.00022415829971578205
86347,,,0.000218929500260856
86348,,,0.00021859170010429807
86349,,,0.00021902080006839242
86350,,,0.00022281240035226801
86351,,,0.00022107090007921214
86352,,,0.00022113320010248573
86353,,,0.00022218350022740196
86354,,,0.0002212250001321081
86355,,,0.00021819989997311494
86356,,,0.0002147416000298108
86357,,,0.00022156660015753004
86358,,,0.00021404990020528202
86359,,,0.0002194208002038067
86360,,,0.00022351249990606447
86361,,,0.00021897909955441718
86362,,,0.0002184667000619811
86363,,,0.00021472509997693122
86364,,,0.00022332060034386815
86365,,,0.0002243959001134499
86366,,,0.00022240419984882466
86367,,,0.00021146260005480144
86368,,,0.00022389559999282937
86369,,,0.0002210416996604181
86370,,,0.00022123329963505967
86371,,,0.00021404170020105083
86372,,,0.00021375410015025408
86373,,,0.0002180918005251442
86374,,,0.0002239416002339567
86375,,,0.0002222748997155577
86376,,,0.00021761259995400906
86377,,,0.0002169084995330195
86378,,,0.00021900830015511019
86379,,,0.00021714589984185296
86380,,,0.0002197167996200733
86381,,,0.00021692490008717868
86382,,,0.00021977110009174794
86383,,,0.00021841639954800485
86384,,,0.00022181659951456823
86385,,,0.00021586679995380109
86386,,,0.00021704579976358218
86387,,,0.0002159709998522885
86388,,,0.0002131666000423138
86389,,,0.00021893769990128932
86390,,,0.00021852089957974385
86391,,,0.00022491260024253278
86392,,,0.0002218292001998634
86393,,,0.00022440440006903372
86394,,,0.00021811669976159464
86395,,,0.0002143124998838175
86396,,,0.0002154542000425863
86397,,,0.00021565829974861116
86398,,,0.00022252929957176094
86399,,,0.0002174166998884175
86400,,,0.00021510420028789668
86401,,,0.0002111792002324364
86402,,,0.00020955830041202717
86403,,,0.00021692920017812867
86404,,,0.00022002930018061306
86405,,,0.0002159833004043321
86406,,,0.0002194503000282566
86407,,,0.00021924169996054844
86408,,,0.00021955020019959193
86409,,,0.00022094169999036238
86410,,,0.0002220875001512468
86411,,,0.00021383340008469532
86412,,,0.00021909170009166702
86413,,,0.00021491259976755828
86414,,,0.00022527489982167027
86415,,,0.00021977500018692807
86416,,,0.0002280002005136339
86417,,,0.00022813329997006804
86418,,,0.0002242499998828862
86419,,,0.00022494600016216283
86420,,,0.00022083750009187496
86421,,,0.00022125440009403973
86422,,,0.0002226249998784624
86423,,,0.00022195009969436797
86424,,,0.00021867090035811997
86425,,,0.00022486239995487268
86426,,,0.00022566269981325605
86427,,,0.00022362909930961905
86428,,,0.00021907089994783747
86429,,,0.00022379189995263004
86430,,,0.00021899999992456288
86431,,,0.0002251790003356291
86432,,,0.00021845840001333272
86433,,,0.00022274999992077937
86434,,,0.00022155000006023328
86435,,,0.0002199500000642729
86436,,,0.0002227499000582611
86437,,,0.00021981240006425652
86438,,,0.00021929600025032413
86439,,,0.00021996680025040404
86440,,,0.00021587499995803227
86441,,,0.00022255420008150396
86442,,,0.00022650850005447864
86443,,,0.0002161125998100033
86444,,,0.00021954990006634034
86445,,,0.00021712499983550515
86446,,,0.00022358780024660517
86447,,,0.00021580840002570766
86448,,,0.00021841239977220538
86449,,,0.00021802499995828838
86450,,,0.00022104159997979878
86451,,,0.00022624169978371355
86452,,,0.00021799580008519115
86453,,,0.00021552920006797648
86454,,,0.00021830020014022012
86455,,,0.00022317499988275813
86456,,,0.00021930830043856986
86457,,,0.00022491660001833225
86458,,,0.0002276206996612018
86459,,,0.00022327920014504344
86460,,,0.0002240334999441984
86461,,,0.0002232333004940301
86462,,,0.00021420819994091289
86463,,,0.00022516239951073658
86464,,,0.00022873340039950563
86465,,,0.0002245748002678738
86466,,,0.0002242666998427012
86467,,,0.00022699189994455083
86468,,,0.00021738340001320466
86469,,,0.00022592929999518674
86470,,,0.0002193832002376439
86471,,,0.00022241670012590475
86472,,,0.00022104580002633157
86473,,,0.0002321501000551507
86474,,,0.00023859600005380344
86475,,,0.00023146240018832032
86476,,,0.00022737079998478294
86477,,,0.00022888770035933703
86478,,,0.0002332916998057044
86479,,,0.00023191239979496457
86480,,,0.0002306207999936305
86481,,,0.00022562070007552392
86482,,,0.00021986239971738541
86483,,,0.00022852519959997152
86484,,,0.00022354590037139134
86485,,,0.00022552069985977142
86486,,,0.0002318876995559549
86487,,,0.00022387059980246704
86488,,,0.00022319579984468873
86489,,,0.00022642080039076974
86490,,,0.00022119170025689528
86491,,,0.00021931669998593862
86492,,,0.00022474189991044112
86493,,,0.0002222709998022765
86494,,,0.0002204375001383596
86495,,,0.00022018759991624393
86496,,,0.00021984559989505215
86497,,,0.0002254916002129903
86498,,,0.0002290126003572368
86499,,,0.0002267918000143254
86500,,,0.00022879159987496678
86501,,,0.0002206917000876274
86502,,,0.0002200416000050609
86503,,,0.00022318759984045754
86504,,,0.0002228498000476975
86505,,,0.00022617509985138894
86506,,,0.00022620420040766475
86507,,,0.00022640410024905578
86508,,,0.00022505440010718304
86509,,,0.00022000010030751583
86510,,,0.0002295875998242991
86511,,,0.00022809979982412186
86512,,,0.00022645019998890348
86513,,,0.00022560819979844382
86514,,,0.00022506660006911262
86515,,,0.0002260081002532388
86516,,,0.00022445849972427823
86517,,,0.00021895009977015433
86518,,,0.00022334579971357017
86519,,,0.00022465409983851714
86520,,,0.00022763760025554803
86521,,,0.00022910429979674518
86522,,,0.00022837109991087346
86523,,,0.00022252920007304056
86524,,,0.0002239583996924921
86525,,,0.00022617920021730242
86526,,,0.00021983340029692046
86527,,,0.00022149989945319248
86528,,,0.0002208957996117533
86529,,,0.00022140009987197117
86530,,,0.00021819999965373428
86531,,,0.00021927919970039512
86532,,,0.00022173320012370824
86533,,,0.00022098750014265534
86534,,,0.00022390400008589494
86535,,,0.00022419589968194486
86536,,,0.00022876670009281953
86537,,,0.0002293666999321431
86538,,,0.00022780430008424447
86539,,,0.00022477080001408466
86540,,,0.00022644170003331964
86541,,,0.00022097510009189136
86542,,,0.00023422929989465048
86543,,,0.00022515410000778502
86544,,,0.00022670820017083314
86545,,,0.00022672090017294977
86546,,,0.00022334190016408683
86547,,,0.00021943340052530403
86548,,,0.0002202750996730174
86549,,,0.00022156659961183322
86550,,,0.00021960009999020259
86551,,,0.00022317919992929092
86552,,,0.00022343319997162326
86553,,,0.0002180916999350302
86554,,,0.00021980839992465916
86555,,,0.0002171708996684174
86556,,,0.00022755009958927986
86557,,,0.00022449580010288627
86558,,,0.00022204590004548663
86559,,,0.00022218340000108584
86560,,,0.00022345439974742477
86561,,,0.00022131650021037786
86562,,,0.00022233370000321884
86563,,,0.00021778729988000122
86564,,,0.00021652090017596493
86565,,,0.000221645800229453
86566,,,0.0002165041996704531
86567,,,0.00022526249995280523
86568,,,0.0002186249999795109
86569,,,0.0002194581998992362
86570,,,0.00022254169980442384
86571,,,0.00021971250007482012
86572,,,0.00022325000009004725
86573,,,0.00021583320030913456
86574,,,0.00021867080031370278
86575,,,0.00020852919988101348
86576,,,0.00021009590000176104
86577,,,0.00022209580019989518
86578,,,0.00021809180016134632
86579,,,0.0002201459003117634
86580,,,0.00021685840019927127
86581,,,0.0002234667001175694
86582,,,0.0002211207995060249
86583,,,0.00021482090014615096
86584,,,0.00021710430009989068
86585,,,0.0002183126998716034
86586,,,0.00021818360000906977
86587,,,0.0002164540996091091
86588,,,0.00021099590030644323
86589,,,0.00022094150044722484
86590,,,0.0002263041998958215
86591,,,0.00022240000016608973
86592,,,0.00022967489967413713
86593,,,0.0002208208999945782
86594,,,0.00022510399994644104
86595,,,0.0002210333996117697
86596,,,0.0002246668000225327
86597,,,0.00021815009986312362
86598,,,0.00021652909999829716
86599,,,0.0002256208001199411
86600,,,0.00022286259973043344
86601,,,0.00022450419965025503
86602,,,0.00021957079970889027
86603,,,0.00022778319998906227
86604,,,0.00022276679974311264
86605,,,0.00023656669964111643
86606,,,0.00022400829984690063
86607,,,0.000218362599844113
86608,,,0.00022233760009839897
86609,,,0.00022004179973009741
86610,,,0.0002249624998512445
86611,,,0.00024231659990618936
86612,,,0.00022866250001243315
86613,,,0.00023225840013765264
86614,,,0.0002242416998342378
86615,,,0.00022736669998266735
86616,,,0.0002236583997728303
86617,,,0.0002264416998514207
86618,,,0.000225545900502766
86619,,,0.00022571669978788123
86620,,,0.00022442930003307993
86621,,,0.00022044580018700798
86622,,,0.0002205334001700976
86623,,,0.0002322334999917075
86624,,,0.00023051259995554574
86625,,,0.00023128759985411307
86626,,,0.0002247790998808341
86627,,,0.00022456669976236298
86628,,,0.00021892919994570548
86629,,,0.00022610419964621541
86630,,,0.00022407500000554137
86631,,,0.0002256750001834007
86632,,,0.00021531260026677045
86633,,,0.00022637920010311064
86634,,,0.00022778749989811332
86635,,,0.00022050850002415246
86636,,,0.0002242791995740845
86637,,,0.00022696649975841864
86638,,,0.0002210291002484155
86639,,,0.00022162949990160995
86640,,,0.00022130830002424772
86641,,,0.00022502509982587072
86642,,,0.00022663339968858053
86643,,,0.0002305959000295843
86644,,,0.00022529580037371487
86645,,,0.0002232041999377543
86646,,,0.0002270711000164738
86647,,,0.00022551669990207303
86648,,,0.0002198583995777881
86649,,,0.00022529609959747176
86650,,,0.00022601669970754302
86651,,,0.00022406680000131018
86652,,,0.00022200830007932382
86653,,,0.0002204040998549317
86654,,,0.00021875410002394346
86655,,,0.00021379599966167006
86656,,,0.00021812089999002638
86657,,,0.00022153740010253387
86658,,,0.00021397919990704395
86659,,,0.00021309169969754293
86660,,,0.00021702500016544944
86661,,,0.00022260430014284794
86662,,,0.0002185377001296729
86663,,,0.00021962500031804665
86664,,,0.0002172084003177588
86665,,,0.00022064170025259955
86666,,,0.00022334199984470616
86667,,,0.00021974159990350016
86668,,,0.00022383759987860686
86669,,,0.00021709999982704175
86670,,,0.0002211542996519711
86671,,,0.0002211833005276276
86672,,,0.00021470830015459796
86673,,,0.00021436680017359322
86674,,,0.00021936639986961382
86675,,,0.00021353349984565284
86676,,,0.0002220542995928554
86677,,,0.00021753749988420167
86678,,,0.00022560840006917714
86679,,,0.0002174873001422384
86680,,,0.00022050419993320248
86681,,,0.0002214248999734991
86682,,,0.00022281679976003942
86683,,,0.00022446660022978904
86684,,,0.00022127919964987086
86685,,,0.00021858749987586635
86686,,,0.00021610009989672107
86687,,,0.00021649569953297032
86688,,,0.00021338760016078595
86689,,,0.0002171459997043712
86690,,,0.00021492899995791958
86691,,,0.00022163339981489115
86692,,,0.00021678350021829828
86693,,,0.0002120456998454756
